781,1.976
783,1.971
785,2.095
787,2.074
790,2.115
792,2.088
794,1.985
796,2.007
798,1.952
800,2.008
802,2.071
804,2.082
806,2.085
808,2.132
810,1.836
812,1.707
814,1.814
816,1.721
817,1.788
819,1.664
821,1.682
823,1.635
824,1.768
826,1.599
828,1.674
829,1.55
831,1.657
833,1.699
834,1.674
836,1.548
838,1.731
839,1.591
841,1.679
843,1.731
845,1.657
846,1.637
848,1.743
850,1.707
851,1.62
853,1.555
855,1.573
856,1.596
858,1.602
860,1.654
861,1.616
863,1.572
864,1.573
866,1.576
868,1.714
870,1.668
871,1.729
873,1.617
875,1.74
876,1.627
878,1.746
880,1.575
881,1.62
883,1.59
885,1.589
886,1.549
888,1.635
890,1.566
891,1.563
893,1.512
895,1.782
896,1.647
898,1.731
900,1.674
901,1.75
903,1.613
905,1.581
906,1.545
908,1.7
910,1.663
911,1.651
913,1.629
915,1.756
917,1.596
918,1.645
920,1.625
922,1.641
923,1.595
925,1.71
927,1.635
928,1.734
930,1.634
932,1.574
933,1.669
935,1.641
937,1.602
938,1.609
940,1.636
942,1.669
943,1.603
945,1.597
947,1.538
948,1.617
950,1.582
952,1.614
953,1.579
955,1.62
956,1.655
958,1.795
960,1.666
962,1.731
964,1.877
965,1.711
967,1.662
969,1.677
971,1.693
972,1.74
974,1.665
976,1.783
978,1.689
980,1.795
981,1.666
983,1.821
985,1.708
986,1.577
988,1.628
990,1.567
991,1.605
993,1.582
995,1.578
996,1.601
998,1.539
1000,1.692
1001,1.689
1009,7.195
1010,1.729
1012,1.69
1014,1.637
1015,1.695
1017,1.625
1019,1.686
1020,1.559
1022,1.62
1024,1.589
1025,1.643
1027,1.552
1029,1.62
1030,1.529
1032,1.611
1034,1.615
1035,1.597
1037,1.696
1039,1.653
1040,1.692
1042,1.749
1044,1.773
1046,1.769
1047,1.596
1049,1.622
1051,1.737
1052,1.587
1054,1.624
1056,1.618
1057,1.66
1059,1.649
1061,1.568
1063,1.732
1064,1.792
1066,1.759
1068,1.652
1070,1.739
1071,1.675
1073,1.721
1075,1.717
1077,1.803
1078,1.68
1080,1.757
1082,1.605
1084,1.669
1085,1.613
1087,1.647
1089,1.613
1090,1.641
1092,1.612
1094,1.704
1095,1.636
1097,1.662
1099,1.753
1101,1.656
1102,1.632
1104,1.648
1106,1.634
1107,1.798
1109,1.637
1111,1.843
1113,1.66
1114,1.797
1116,1.752
1118,2.195
1120,1.849
1122,1.85
1124,1.723
1126,1.728
1128,1.749
1129,1.817
1131,1.691
1133,1.673
1135,1.724
1136,1.786
1138,1.673
1140,1.713
1142,1.764
1144,1.785
1145,1.705
1147,1.748
1149,1.753
1151,1.761
1152,1.729
1154,1.734
1156,1.739
1158,1.753
1160,1.944
1162,1.859
1164,1.875
1166,1.844
1167,1.843
1169,1.872
1171,1.918
1173,1.867
1175,1.93
1177,1.931
1179,1.911
1181,1.909
1183,1.962
1185,1.942
1187,1.92
1189,1.911
1191,1.873
1193,1.915
1195,1.767
1197,1.864
1198,1.884
1200,1.929
1202,1.958
1204,1.893
1206,1.939
1208,1.893
1210,1.933
1212,1.799
1214,1.881
1216,1.803
1218,1.807
1220,1.857
1222,1.951
1224,2.043
1226,1.974
1228,1.941
1230,1.861
1232,1.869
1233,1.797
1235,1.899
1237,1.798
1239,2.022
1241,1.841
1243,1.912
1245,1.795
1247,1.886
1249,1.874
1251,1.885
1252,1.725
1254,1.908
1256,1.803
1258,1.968
1260,1.761
1262,2.048
1264,1.757
1266,1.87
1268,1.854
1270,1.906
1272,1.771
1273,1.819
1275,1.72
1277,1.795
1279,1.801
1281,1.828
1283,1.748
1284,1.817
1286,1.86
1288,1.785
1290,1.824
1292,1.835
1294,1.848
1296,1.839
1297,1.786
1299,1.768
1301,1.761
1303,1.769
1305,1.833
1307,1.731
1308,1.822
1310,1.859
1312,1.864
1314,1.902
1316,1.793
1318,1.824
1320,1.871
1322,1.856
1324,1.844
1325,1.798
1327,1.765
1329,1.84
1331,1.838
1333,1.881
1335,1.881
1337,1.88
1339,1.828
1341,1.873
1342,1.799
1344,1.761
1346,1.892
1348,1.76
1350,1.808
1352,1.741
1353,1.809
1355,1.761
1357,1.67
1359,1.695
1360,1.731
1362,1.767
1364,1.698
1366,1.731
1368,1.813
1369,1.734
1371,1.656
1373,1.659
1375,1.777
1376,1.716
1378,1.825
1380,1.66
1382,1.804
1384,1.749
1385,1.804
1387,1.696
1389,1.783
1391,1.628
1393,1.835
1394,1.652
1396,1.801
1398,1.63
1400,1.759
1401,1.687
1403,1.78
1405,1.674
1407,1.797
1408,1.658
1410,1.794
1412,1.677
1414,1.792
1416,1.651
1417,1.772
1419,1.64
1421,1.853
1423,1.622
1424,1.848
1426,1.689
1428,1.806
1430,1.723
1432,2.001
1434,1.86
1436,1.904
1438,1.84
1440,1.979
1441,1.837
1444,2.001
1445,1.855
1447,1.952
1449,1.698
1451,1.867
1453,1.743
1455,1.766
1456,1.679
1458,1.748
1460,1.637
1462,1.844
1463,1.709
1471,7.314
1473,1.834
1475,1.97
1477,1.895
1479,1.973
1480,1.812
1482,1.959
1484,1.815
1486,1.944
1488,1.766
1490,1.909
1492,1.778
1494,2.004
1496,1.821
1498,1.998
1504,6.332
1506,2.128
1508,1.891
1510,2.015
1512,1.81
1514,1.969
1516,1.871
1518,1.974
1520,1.782
1522,2.046
1524,1.776
1526,1.993
1527,1.766
1529,1.95
1531,1.745
1533,1.927
1535,1.74
1537,1.969
1539,1.665
1541,1.939
1542,1.719
1544,1.997
1546,1.736
1548,1.898
1550,1.719
1552,1.912
1554,1.811
1556,2.047
1557,1.657
1559,1.906
1561,1.811
1563,1.962
1565,1.718
1567,1.89
1569,1.712
1570,1.867
1572,1.754
1574,1.966
1576,1.865
1578,1.993
1580,1.936
1582,2.012
1584,1.863
1586,1.984
1588,1.839
1590,1.978
1592,1.98
1594,2.081
1596,1.94
1598,2.041
1600,1.976
1602,2.075
1604,1.927
1606,1.943
1608,1.885
1610,2.006
1612,1.868
1614,1.968
1616,1.808
1618,1.882
1619,1.769
1621,1.884
1623,1.755
1625,1.843
1627,1.753
1634,7.356
1636,2.107
1638,1.928
1640,1.959
1642,1.872
1644,1.944
1646,1.874
1648,1.902
1650,1.939
1652,1.985
1654,1.887
1656,1.965
1658,1.986
1660,2.005
1662,1.829
1664,1.886
1666,1.888
1668,1.844
1669,1.806
1671,1.825
1673,1.795
1675,1.965
1677,1.769
1679,1.751
1680,1.745
1682,1.799
1684,1.807
1686,1.853
1688,1.821
1690,2.022
1692,1.898
1694,1.887
1696,1.847
1697,1.791
1699,1.779
1701,1.919
1703,1.891
1705,1.95
1707,1.946
1709,1.889
1711,1.941
1713,1.907
1715,2.004
1717,1.918
1719,2.014
1721,1.947
1723,1.959
1725,1.946
1727,1.969
1729,1.937
1731,1.952
1733,1.86
1735,1.95
1737,1.857
1739,1.968
1741,1.959
1743,1.958
1745,1.921
1746,1.921
1748,1.939
1750,1.952
1752,2.016
1754,1.956
1757,2.016
1758,1.925
1760,1.936
1762,1.925
1764,1.889
1766,1.945
1768,2.03
1771,2.162
1773,2.082
1775,2.173
1777,2.061
1779,2.224
1781,2.103
1783,2.111
1785,1.92
1788,2.039
1789,1.904
1792,2.118
1794,1.987
1796,2.056
1798,1.891
1800,1.883
1801,1.724
1803,1.898
1805,1.885
1807,1.925
1809,1.918
1811,2.062
1813,1.941
1815,2.069
1817,1.913
1819,1.952
1821,1.894
1823,2.034
1825,1.926
1827,1.976
1829,1.849
1831,1.891
1833,1.957
1835,1.882
1837,1.858
1839,1.793
1840,1.83
1842,1.821
1844,1.88
1846,1.93
1848,1.963
1850,1.982
1852,1.946
1854,1.872
1856,2.045
1858,2.002
1860,2.015
1862,2.058
1864,2.133
1866,1.981
1869,2.075
1871,1.99
1873,2.049
1875,1.936
1877,2.017
1879,1.864
1881,1.955
1882,1.749
1884,1.858
1886,1.738
1888,1.818
1890,1.884
1892,1.982
1894,1.851
1896,1.986
1897,1.738
1899,1.694
1901,1.791
1903,1.815
1905,1.88
1907,1.837
1908,1.793
1910,1.83
1912,1.664
1914,1.736
1915,1.767
1917,1.922
1919,1.869
1921,1.886
1923,1.866
1925,1.885
1927,1.91
1929,1.876
1931,1.867
1933,1.963
1935,1.901
1937,1.886
1939,1.823
1940,1.89
1942,1.851
1944,1.941
1946,1.807
1948,1.801
1950,1.74
1952,1.893
1954,1.868
1955,1.859
1957,1.884
1959,1.839
1961,1.857
1963,1.862
1965,1.844
1967,1.927
1969,1.999
1971,1.96
1973,1.933
1975,1.904
1977,2.04
1979,1.761
1981,1.908
1983,2.025
1985,2.126
1987,1.942
1989,1.876
1991,1.718
1992,1.828
1994,1.65
1996,1.714
1998,1.798
2000,1.926
2001,1.754
2003,1.751
2005,1.677
2007,1.731
2009,1.864
2011,1.977
2012,1.867
2014,1.86
2016,1.889
2018,1.75
2020,1.763
2022,1.886
2024,1.808
2025,1.673
2027,1.562
2029,1.594
2030,1.689
2032,1.815
2034,1.725
2036,1.827
2038,1.84
2039,1.897
2041,1.837
2043,1.838
2045,1.867
2047,1.89
2049,1.848
2051,1.868
2053,1.76
2054,1.849
2056,1.788
2058,1.756
2060,1.677
2062,1.82
2063,1.663
2065,1.759
2067,1.736
2069,1.842
2070,1.69
2072,1.854
2074,1.76
2076,1.814
2078,1.799
2080,1.866
2082,1.851
2083,1.871
2085,1.781
2087,1.746
2089,1.771
2091,1.871
2093,1.739
2094,1.856
2096,1.77
2098,1.733
2100,1.708
2102,1.889
2103,1.729
2105,1.847
2107,1.648
2109,1.799
2110,1.601
2112,1.842
2114,1.639
2116,1.851
2118,1.757
2119,1.828
2121,1.667
2123,1.814
2125,1.654
2127,1.802
2128,1.71
2130,1.791
2132,1.651
2134,1.851
2135,1.693
2137,1.83
2139,1.628
2141,1.811
2142,1.675
2144,1.879
2146,1.785
2148,1.998
2150,1.736
2152,1.939
2154,1.815
2156,2.016
2158,1.829
2160,1.924
2161,1.751
2163,1.867
2165,1.806
2167,1.891
2169,1.802
2171,1.817
2173,1.771
2174,1.765
2176,1.654
2178,1.759
2180,1.649
2181,1.727
2183,1.722
2185,1.85
2187,1.754
2189,1.897
2190,1.778
2192,1.923
2194,1.784
2196,1.952
2198,1.76
2200,1.81
2202,1.835
2204,1.949
2205,1.772
2207,1.879
2209,1.7
2211,1.899
2213,1.738
2215,1.882
2217,1.713
2218,1.895
2220,1.841
2222,1.934
2224,1.761
2226,1.859
2228,1.742
2230,1.96
2231,1.745
2233,1.761
2235,1.77
2237,1.788
2239,1.78
2241,1.811
2242,1.765
2244,1.972
2246,1.812
2248,1.983
2250,1.707
2252,1.917
2254,1.833
2256,2.046
2258,1.817
2260,2.075
2262,1.951
2264,2.054
2266,2.035
2268,2.051
2270,2.009
2272,2.032
2274,2.007
2276,2.084
2278,1.937
2280,1.97
2282,1.839
2284,1.848
2286,1.763
2288,1.905
2290,1.941
2292,2.0
2294,1.959
2296,2.014
2298,1.976
2300,1.95
2302,1.944
2304,2.013
2306,1.932
2308,1.918
2310,1.94
2312,1.98
2314,1.974
2316,2.047
2318,1.907
2320,2.002
2322,1.9
2324,1.959
2326,1.897
2328,1.962
2330,1.865
2332,1.952
2333,1.846
2335,1.919
2337,1.804
2339,1.882
2341,1.804
2343,1.867
2345,1.805
2347,1.869
2348,1.819
2350,1.823
2352,1.787
2354,1.827
2356,1.788
2358,1.888
2359,1.745
2361,1.83
2363,1.716
2365,1.804
2367,1.717
2369,1.818
2370,1.775
2372,1.925
2374,1.803
2376,1.836
2378,1.799
2380,1.84
2382,1.84
2383,1.779
2385,1.75
2387,1.742
2389,1.665
2390,1.666
2392,1.621
2394,1.661
2395,1.61
2397,1.659
2399,1.649
2400,1.649
2402,1.601
2404,1.659
2405,1.577
2407,1.63
2409,1.558
2410,1.634
2412,1.62
2414,1.721
2415,1.618
2417,1.675
2419,1.602
2420,1.715
2422,1.641
2424,1.702
2425,1.602
2427,1.695
2429,1.609
2430,1.68
2432,1.624
2434,1.687
2435,1.617
2437,1.669
2439,1.594
2441,1.692
2442,1.592
2444,1.675
2446,1.72
2447,1.848
2449,1.711
2451,1.714
2453,1.644
2454,1.681
2456,1.62
2458,1.672
2459,1.602
2461,1.694
2463,1.67
2465,1.704
2466,1.596
2468,1.63
2470,1.719
2471,1.644
2473,1.617
2475,1.702
2476,1.63
2478,1.685
2480,1.611
2481,1.681
2483,1.618
2485,1.704
2486,1.602
2488,1.688
2490,1.641
2492,1.708
2493,1.586
2495,1.684
2496,1.585
2498,1.668
2500,1.581
2502,1.753
2503,1.592
2505,1.799
2507,1.645
2508,1.746
2510,1.637
2512,1.779
2514,1.682
2515,1.76
2517,1.632
2519,1.712
2521,1.797
2522,1.737
2524,1.734
2526,1.732
2528,1.649
2530,1.868
2531,1.637
2533,1.793
2535,1.702
2537,1.733
2538,1.646
2540,1.757
2542,1.643
2544,1.691
2546,1.752
2548,1.736
2549,1.655
2551,1.667
2553,1.626
2554,1.682
2556,1.629
2558,1.7
2560,1.652
2561,1.691
2563,1.682
2565,1.741
2567,1.708
2568,1.784
2570,1.703
2572,1.734
2574,1.724
2575,1.732
2577,1.619
2579,1.744
2580,1.602
2582,1.67
2584,1.596
2585,1.708
2587,1.613
2589,1.725
2591,1.673
2592,1.743
2594,1.72
2596,1.75
2598,1.75
2600,1.826
2601,1.808
2603,1.856
2605,1.766
2607,1.905
2609,1.717
2611,1.773
2612,1.774
2614,1.806
2616,1.676
2618,1.745
2619,1.742
2621,1.812
2623,1.755
2625,1.761
2627,1.713
2629,1.876
2630,1.756
2632,1.908
2634,1.727
2636,1.762
2638,1.749
2640,1.948
2641,1.801
2643,1.898
2645,1.828
2647,1.9
2649,1.79
2651,1.972
2653,1.801
2655,1.999
2657,1.894
2659,2.054
2661,1.904
2663,2.008
2665,1.901
2667,1.935
2669,1.955
2671,1.962
2673,1.822
2675,2.02
2676,1.79
2678,1.88
2680,1.881
2682,1.925
2684,1.772
2686,1.867
2688,1.752
2690,1.913
2691,1.694
2693,1.844
2695,1.747
2697,1.826
2699,1.647
2700,1.826
2702,1.594
2704,1.855
2706,1.729
2708,1.917
2709,1.744
2711,1.858
2713,1.68
2715,1.905
2717,1.75
2719,1.814
2720,1.721
2722,1.828
2724,1.757
2726,1.925
2728,1.764
2730,1.903
2731,1.684
2733,1.738
2735,1.684
2737,1.814
2738,1.653
2740,1.682
2742,1.631
2744,1.766
2745,1.718
2747,1.891
2749,1.786
2751,1.896
2753,1.782
2755,2.001
2757,1.754
2759,1.847
2760,1.702
2762,1.811
2764,1.732
2766,1.83
2768,1.724
2770,1.83
2771,1.776
2773,1.965
2775,1.804
2777,1.833
2779,1.849
2781,1.915
2783,1.833
2785,1.882
2787,1.778
2788,1.854
2790,1.803
2792,1.865
2794,1.8
2796,1.874
2798,1.829
2800,1.94
2802,1.875
2804,1.909
2806,1.872
2807,1.856
2809,1.799
2811,1.898
2813,1.823
2815,1.855
2817,1.821
2819,1.88
2821,1.89
2823,1.806
2824,1.747
2826,1.783
2828,1.723
2830,1.751
2832,1.735
2833,1.759
2835,1.71
2837,1.764
2839,1.752
2841,1.816
2842,1.775
2844,1.85
2846,1.725
2848,1.787
2850,1.762
2852,1.792
2853,1.734
2855,1.732
2857,1.764
2859,1.728
2861,1.826
2862,1.729
2864,1.753
2866,1.761
2868,1.758
2870,1.808
2872,1.778
2873,1.786
2875,1.755
2877,1.778
2879,1.851
2881,1.782
2883,1.795
2885,1.782
2886,1.811
2888,1.879
2890,1.771
2892,1.764
2894,1.743
2896,1.872
2898,1.773
2899,1.773
2901,1.627
2903,1.735
2905,1.79
2907,1.782
2908,1.794
2910,1.752
2912,1.891
2914,1.764
2916,1.774
2918,1.858
2920,1.816
2922,1.883
2923,1.788
2925,1.787
2927,1.779
2929,1.822
2931,1.801
2933,1.799
2935,1.812
2937,1.834
2938,1.746
2940,1.816
2942,1.783
2944,1.799
2946,1.747
2948,1.821
2950,1.864
2951,1.795
2953,1.761
2955,1.779
2957,1.804
2959,1.796
2961,1.757
2962,1.786
2964,1.841
2966,1.811
2968,1.683
2970,1.804
2972,1.793
2974,1.81
2975,1.718
2977,1.718
2982,5.257
2985,2.101
2986,1.761
2988,1.872
2990,1.732
2992,1.8
2994,1.73
2996,1.82
2997,1.764
2999,1.778
3001,1.779
3003,1.824
3005,1.763
3006,1.75
3008,1.715
3010,1.757
3012,1.637
3014,1.883
3015,1.777
3017,1.758
3019,1.738
3021,1.744
3023,1.726
3024,1.804
3026,1.729
3028,1.734
3030,1.708
3032,1.781
3033,1.729
3035,1.779
3037,1.713
3039,1.796
3041,1.776
3042,1.759
3044,1.827
3046,1.733
3048,1.622
3050,1.781
3051,1.745
3053,1.753
3055,1.698
3057,1.773
3058,1.635
3060,1.715
3062,1.62
3064,1.718
3065,1.611
3067,1.697
3069,1.651
3070,1.72
3072,1.657
3074,1.732
3076,1.776
3078,1.831
3079,1.725
3081,1.738
3083,1.818
3085,1.805
3087,1.652
3088,1.719
3090,1.599
3092,1.68
3093,1.573
3095,1.696
3097,1.573
3099,1.737
3100,1.696
3102,1.7
3104,1.574
3105,1.748
3107,1.602
3109,1.669
3110,1.572
3112,1.721
3114,1.649
3116,1.712
3117,1.64
3119,1.76
3121,1.66
3123,1.754
3124,1.716
3126,1.753
3128,1.663
3130,1.781
3131,1.696
3133,1.851
3135,1.714
3137,1.829
3139,1.722
3140,1.762
3142,1.654
3144,1.734
3146,1.749
3148,1.839
3149,1.733
3151,1.733
3153,1.787
3155,1.887
3157,1.866
3159,1.956
3161,1.803
3163,1.864
3164,1.853
3167,1.972
3168,1.818
3170,1.821
3172,1.666
3174,1.788
3175,1.673
3177,1.826
3179,1.749
3181,1.823
3183,1.682
3185,1.83
3186,1.694
3188,1.916
3190,1.769
3192,1.921
3194,1.744
3196,1.972
3198,1.754
3200,1.97
3202,1.878
3204,2.038
3205,1.786
3208,1.996
3209,1.848
3211,1.918
3213,1.724
3215,1.895
3217,1.786
3219,1.922
3221,1.781
3223,1.969
3225,1.919
3227,2.015
3229,1.847
3231,2.001
3233,1.871
3235,2.022
3236,1.851
3238,1.846
3240,1.795
3242,1.776
3244,1.642
3246,1.809
3247,1.691
3249,1.786
3251,1.738
3253,1.943
3255,1.875
3257,1.91
3259,1.828
3261,1.877
3262,1.829
3264,1.909
3266,1.875
3268,1.919
3270,1.876
3272,1.893
3274,1.83
3276,1.873
3278,1.859
3280,1.931
3282,1.822
3284,1.874
3285,1.687
3287,1.829
3289,1.821
3291,1.899
3293,1.689
3294,1.678
3296,1.597
3298,1.697
3299,1.601
3301,1.828
3303,1.65
3305,1.818
3307,1.628
3308,1.883
3310,1.707
3312,1.851
3314,1.788
3316,1.856
3318,1.811
3320,1.821
3321,1.797
3323,1.904
3325,1.728
3327,1.752
3328,1.528
3330,1.704
3332,1.588
3334,1.856
3335,1.672
3337,1.839
3339,1.595
3341,1.849
3342,1.613
3344,1.954
3346,1.624
3348,1.814
3350,1.592
3352,1.854
3353,1.601
3355,1.868
3357,1.558
3358,1.753
3360,1.612
3362,1.813
3364,1.766
3366,1.76
3367,1.562
3369,1.709
3371,1.697
3373,1.819
3374,1.677
3376,1.686
3378,1.621
3379,1.73
3381,1.629
3383,1.782
3385,1.783
3387,1.786
3388,1.748
3390,1.868
3392,1.652
3394,1.885
3396,1.685
3397,1.838
3399,1.565
3401,1.733
3402,1.598
3404,1.82
3406,1.592
3408,1.767
3409,1.569
3411,1.645
3413,1.56
3414,1.699
3416,1.54
3418,1.686
3419,1.563
3421,1.697
3423,1.601
3425,1.881
3426,1.65
3428,1.841
3430,1.655
3436,5.779
3438,2.225
3440,1.989
3442,1.776
3444,1.899
3446,1.772
3447,1.788
3449,1.598
3451,1.876
3453,1.621
3455,1.855
3456,1.838
3458,1.842
3460,1.72
3462,1.804
3464,1.824
3466,1.903
3468,1.877
3470,1.944
3471,1.791
3473,1.813
3475,1.803
3477,1.883
3479,1.76
3481,1.895
3483,1.746
3484,1.82
3486,1.72
3488,1.784
3490,1.719
3492,1.857
3493,1.741
3495,1.828
3497,1.751
3499,1.806
3501,1.695
3503,1.759
3504,1.794
3506,1.768
3508,1.728
3510,1.736
3511,1.712
3513,1.736
3515,1.794
3517,1.732
3519,1.789
3521,1.813
3522,1.731
3524,1.737
3526,1.716
3528,1.719
3529,1.709
3531,1.693
3533,1.692
3535,1.858
3536,1.661
3538,1.822
3540,1.709
3542,1.878
3544,1.766
3546,1.822
3547,1.549
3549,1.717
3550,1.553
3552,1.744
3554,1.666
3556,1.704
3557,1.552
3559,1.655
3561,1.531
3562,1.736
3564,1.569
3566,1.857
3568,1.782
3570,1.9
3571,1.765
3573,1.781
3575,1.62
3577,1.748
3578,1.604
3580,1.765
3582,1.615
3584,1.827
3585,1.662
3587,1.761
3589,1.634
3591,1.86
3592,1.641
3594,1.814
3596,1.708
3598,1.791
3600,1.69
3601,1.778
3603,1.639
3605,1.799
3607,1.659
3608,1.802
3610,1.669
3612,1.821
3614,1.643
3616,1.818
3617,1.675
3619,1.772
3621,1.655
3623,1.832
3624,1.707
3626,1.824
3628,1.623
3630,1.742
3631,1.739
3633,1.82
3635,1.721
3637,1.776
3639,1.719
3641,1.804
3642,1.727
3644,1.837
3646,1.665
3648,1.857
3650,1.76
3651,1.813
3653,1.697
3655,1.853
3657,1.684
3659,1.859
3660,1.695
3662,1.767
3664,1.701
3666,1.873
3668,1.757
3670,1.888
3671,1.702
3673,1.819
3675,1.648
3677,1.979
3679,1.782
3681,1.879
3682,1.704
3684,1.899
3686,1.635
3688,1.783
3690,1.659
3691,1.91
3693,1.72
3695,1.826
3697,1.788
3699,1.867
3701,1.725
3702,1.827
3704,1.73
3706,1.77
3708,1.669
3710,1.859
3711,1.703
3713,1.785
3715,1.685
3717,1.84
3719,1.746
3721,1.844
3722,1.726
3724,1.826
3726,1.71
3728,2.016
3730,1.782
3732,2.072
3734,1.797
3736,2.01
3738,1.89
3740,2.059
3742,1.79
3744,1.999
3746,1.871
3748,2.019
3749,1.725
3751,1.983
3753,1.751
3755,1.99
3757,1.712
3759,2.05
3761,1.854
3763,2.016
3765,1.8
3767,1.989
3769,1.781
3771,1.978
3773,1.799
3775,2.041
3776,1.699
3778,1.89
3780,1.941
3782,1.902
3785,3.034
3787,1.818
3789,1.65
3791,1.732
3792,1.609
3794,1.642
3796,1.606
3797,1.718
3799,1.543
3801,1.697
3802,1.539
3804,1.728
3806,1.599
3808,1.736
3809,1.515
3811,1.77
3813,1.752
3814,1.713
3816,1.61
3818,1.75
