62400,27.947
62429,29.04
62458,29.025
62489,30.884
62518,28.718
62546,28.208
62574,28.368
62603,28.27
62631,28.514
62661,29.821
62692,30.327
62721,28.951
62750,29.191
62779,28.993
62807,28.538
62837,29.309
62866,29.374
62896,29.331
62925,29.113
62953,27.994
62982,29.365
63010,28.302
63039,28.208
63067,28.132
63094,27.608
63123,28.377
63152,28.607
63181,28.959
63209,28.48
63239,29.637
63268,28.931
63296,27.873
63323,27.709
63352,28.979
63381,29.114
63410,28.461
63438,28.305
63466,28.034
63494,27.447
63522,27.6
63550,28.344
63579,29.352
63609,29.426
63639,29.972
63667,28.319
63696,28.975
63724,28.119
63752,27.88
63781,28.742
63809,27.667
63843,33.876
63871,28.35
63899,28.064
63928,28.608
63956,28.576
63985,28.42
64014,28.976
64042,28.611
64071,28.337
64100,28.956
64129,28.911
64158,29.001
64187,28.943
64216,29.612
64247,30.254
64276,29.074
64309,32.812
64338,29.147
64367,28.799
64396,28.944
64425,29.651
64455,29.159
64484,28.971
64512,28.655
64541,28.633
64569,28.578
64599,29.001
64627,28.347
64656,28.579
64684,28.476
64712,28.184
64741,28.616
64769,27.75
64797,28.651
64826,28.456
64854,27.729
64881,27.568
64909,27.797
64937,27.652
64964,27.004
64992,28.493
65021,28.69
65050,28.502
65078,28.321
65106,27.695
65133,27.554
65160,27.175
65188,27.15
65215,27.772
65243,27.452
65271,28.126
65299,28.039
65328,29.211
65358,29.497
65387,29.23
65417,29.401
65446,29.689
65475,29.148
65505,29.365
65535,29.626
65564,29.382
65594,29.754
65623,29.277
65653,29.748
65682,29.273
65711,28.705
65740,29.479
65770,29.906
65800,30.076
65830,29.367
65859,29.493
65889,29.325
65918,29.189
65947,29.432
65977,29.115
66005,28.92
66034,28.366
66063,28.747
66092,29.303
66121,28.896
66150,29.265
66180,29.771
66210,29.575
66239,29.159
66268,29.293
66296,28.074
66325,28.784
66354,29.235
66383,29.062
66412,28.521
66440,28.281
66469,28.41
66497,27.978
66525,28.504
66556,30.902
66585,29.177
66613,27.936
66642,28.61
66671,29.027
66700,29.274
66729,28.812
66757,28.01
66785,27.27
66813,28.279
66843,30.489
66872,28.146
66900,28.175
66928,27.808
66956,28.445
66985,28.558
67013,28.645
67043,29.428
67072,28.766
67101,29.744
67132,30.094
67161,28.894
67189,28.81
67218,28.439
67245,27.596
67273,27.819
67301,27.546
67329,28.078
67357,27.474
67384,27.188
67411,27.543
67439,27.775
67468,28.414
67496,28.095
67524,28.473
67553,28.346
67581,28.235
67610,28.934
67639,29.08
67668,29.494
67704,35.557
67733,28.475
67761,28.739
67790,28.33
67818,27.915
67846,28.069
67875,29.709
67905,29.901
67936,30.158
67965,29.806
67995,29.5
68024,29.474
68059,34.677
68088,28.811
68121,32.693
68150,28.871
68178,28.49
68207,28.659
68236,29.514
68267,30.688
68298,30.715
68327,29.739
68359,31.809
68389,29.87
68419,29.441
68448,29.08
68480,32.354
68509,28.881
68538,29.318
68567,28.819
68598,30.304
68627,29.497
68656,28.958
68685,29.14
68714,28.777
68744,30.34
68776,31.375
68805,29.413
68835,29.371
68865,30.391
68896,31.151
68926,29.404
68955,29.503
68984,28.807
69012,27.712
69040,28.45
69069,28.938
69098,28.829
69127,28.955
69156,28.838
69185,28.755
69213,28.541
69243,29.305
69272,29.638
69301,28.857
69329,28.192
69360,30.349
69388,28.492
69417,28.308
69445,28.21
69476,30.93
69505,29.191
69534,29.059
69563,29.094
69594,30.655
69623,29.116
69653,30.129
69685,31.863
69716,30.611
69746,29.894
69775,29.356
69804,28.785
69835,30.479
69864,29.325
69893,28.713
69921,28.578
69951,29.252
69979,28.33
70007,28.306
70036,28.618
70064,27.619
70095,31.286
70124,28.809
70153,29.215
70182,28.918
70211,28.616
70241,30.03
70270,29.565
70300,29.1
70328,28.62
70356,28.115
70384,27.548
70411,27.417
70439,27.871
70468,28.81
70496,27.461
70524,27.933
70551,27.514
70579,27.48
70606,27.438
70634,27.638
70662,28.197
70691,29.045
70720,28.514
70748,27.938
70776,28.354
70804,28.11
70833,28.755
70864,30.576
70892,28.561
70921,28.389
70949,28.376
70978,28.604
71006,28.841
71035,28.613
71065,30.204
71094,29.088
71124,29.811
71154,29.522
71183,28.771
71211,28.488
71240,28.479
71269,29.04
71297,28.609
71327,29.085
71355,28.393
71383,28.076
71411,27.956
71441,29.764
71469,28.581
71498,28.547
71527,28.804
71555,27.812
71583,28.095
71611,27.852
71638,27.803
71667,28.623
71696,28.919
71725,28.909
71753,28.288
71782,29.035
71811,29.076
71841,29.695
71870,28.864
71906,36.007
71936,29.39
71965,29.872
71994,28.481
72024,30.336
72053,28.231
72082,29.656
72113,30.902
72148,34.574
72177,28.996
72206,28.73
72238,31.926
72268,29.913
72299,31.18
72330,30.518
72358,28.627
72387,28.659
72417,30.351
72448,30.316
72480,32.087
72510,29.868
72539,28.973
72567,28.67
72597,29.148
72627,30.523
72656,29.128
72686,29.989
72715,29.106
72744,28.365
72772,28.418
72802,29.424
72830,28.305
72859,28.367
72887,28.206
72914,27.23
72942,27.896
72970,27.536
72997,27.801
73025,27.358
73055,29.936
73083,27.903
73110,27.236
73138,27.516
73165,27.59
73193,28.268
73222,28.785
73251,28.682
73279,27.663
73307,27.888
73334,27.798
73362,27.147
73389,26.951
73416,27.515
73444,27.764
73473,28.562
73501,28.524
73529,27.836
73557,27.773
73585,27.703
73615,30.457
73643,28.207
73671,27.915
73700,28.968
73729,28.67
73757,27.813
73784,27.76
73812,27.687
73840,28.18
73869,28.988
73898,28.756
73933,34.669
73962,29.43
73992,29.107
74020,28.525
74049,28.591
74077,28.564
74112,34.632
74141,29.371
74170,28.636
74197,26.757
74224,27.175
74253,28.573
74283,30.268
74312,29.241
74341,28.743
74370,29.32
74399,28.81
74429,29.622
74459,29.89
74488,29.539
74518,29.322
74547,29.308
74577,29.795
74606,29.383
74635,28.917
74671,36.161
74702,30.149
74731,29.293
74761,29.896
74790,29.324
74820,29.59
74849,29.438
74879,29.501
74908,29.077
74937,29.175
74966,28.939
74995,28.949
75024,29.356
75055,30.468
75084,29.153
75113,28.687
75142,28.896
75171,29.061
75200,28.75
75228,28.677
75259,30.766
75289,30.142
75319,29.628
75349,29.86
75379,29.958
75408,29.4
75438,29.488
75467,28.759
75495,28.733
75525,29.297
75554,29.088
75583,29.507
75612,28.668
75641,29.102
75671,29.402
75700,29.321
75729,28.769
75757,28.639
75786,28.96
75815,28.782
75845,29.211
75874,29.191
75903,29.223
75933,30.295
75962,29.003
75991,29.077
76021,29.233
76050,29.131
76084,34.444
76113,29.075
76142,29.007
76172,29.32
76201,29.371
76230,29.2
76259,28.673
76289,29.614
76317,28.647
76346,28.805
76375,29.112
76404,28.857
76434,29.863
76464,29.808
76494,29.553
76524,30.251
76553,29.535
76584,30.094
76613,29.393
76643,29.53
76672,29.393
76702,29.783
76733,31.338
76764,30.647
76793,29.072
76822,29.454
76852,29.587
76882,29.757
76912,29.868
76942,29.823
76971,29.539
77001,29.763
77030,29.369
77060,29.624
77090,29.591
77119,29.374
77149,29.863
77179,30.068
77209,29.59
77238,29.443
77270,32.072
77300,30.044
77331,30.154
77360,29.202
77389,29.706
77419,29.604
77450,31.131
77480,29.849
77510,29.605
77540,30.041
77570,29.853
77600,30.207
77629,28.92
77658,28.92
77690,31.663
77719,29.59
77749,29.266
77778,29.573
77808,29.431
77837,29.49
77867,29.887
77897,29.533
77927,30.263
77956,29.477
77996,39.795
78027,30.288
78057,29.943
78086,29.501
78115,29.143
78144,28.646
78174,29.986
78203,28.944
78232,29.169
78262,29.382
78291,29.668
78321,29.245
78350,29.118
78379,28.956
78407,28.5
78436,28.443
78465,29.073
78494,29.176
78523,29.003
78552,28.608
78581,29.008
78610,28.762
78638,28.651
78667,28.978
78697,29.23
78725,28.799
78754,28.925
78784,29.362
78813,29.089
78842,29.155
78872,29.494
78900,28.732
78930,29.157
78959,29.003
78988,28.953
79017,29.002
79046,28.988
79075,28.873
79103,28.511
79132,28.538
79160,28.071
79189,28.864
79218,29.01
79247,29.074
79276,29.434
79305,28.58
79335,29.826
79364,28.711
79392,28.865
79422,29.127
79451,29.031
79479,28.546
79508,28.58
79536,28.551
79565,28.808
79594,29.173
79624,29.739
79655,30.221
79684,29.703
79713,28.406
79741,28.394
79769,28.251
79798,28.162
79826,28.7
79855,28.881
79884,28.797
79913,28.552
79942,28.896
79970,28.658
79999,28.393
80027,28.613
80056,29.007
80085,28.35
80114,28.773
80142,28.374
80171,28.766
80202,31.044
80231,28.599
80260,29.253
80289,28.974
80318,28.785
80347,29.148
80376,29.345
80405,29.101
80434,28.995
80464,29.15
80492,28.856
80521,28.523
80549,28.395
80579,29.204
80607,28.403
80636,28.951
80666,29.513
80695,29.134
80723,28.606
80752,28.636
80781,28.739
80809,28.503
80838,28.548
80866,28.309
80895,28.308
80923,28.729
80952,28.329
80980,28.412
81009,28.674
81038,28.951
81067,29.196
81096,28.709
81125,28.957
81154,28.961
81183,28.598
81211,28.275
81239,28.175
81268,29.011
81297,29.198
81328,30.146
81357,29.617
81386,29.202
81416,29.752
81446,29.232
81475,29.079
81504,28.936
81533,29.278
81563,30.29
81593,29.216
81622,29.539
81651,29.059
81681,29.486
81710,29.54
81739,28.919
81768,28.737
81797,29.233
81826,28.963
81855,28.778
81885,29.419
81914,29.289
81943,29.49
81973,29.469
82002,29.542
82032,29.763
82062,29.22
82091,29.411
82120,29.161
82150,29.439
82178,28.642
82208,29.723
82237,29.199
82267,29.27
82296,29.521
82325,28.777
82355,29.631
82384,29.33
82413,29.148
82443,29.608
82472,29.248
82502,29.664
82531,29.211
82562,31.03
82592,29.759
82621,29.24
82650,28.689
82679,28.886
82708,29.058
82737,29.217
82766,28.839
82795,29.25
82824,29.088
82854,29.457
82883,29.021
82912,29.053
82941,29.131
82971,29.484
83000,28.942
83029,28.809
83057,28.679
83086,28.997
83116,29.668
83145,29.129
83175,29.427
83204,28.867
83232,28.864
83262,29.149
83290,28.378
83319,28.922
83349,29.764
83377,28.64
83407,29.159
83437,30.191
83467,29.918
83497,29.699
83526,29.722
83556,29.982
83586,29.61
83615,29.185
83644,29.185
83675,30.87
83705,29.732
83736,30.802
83766,30.275
83796,29.996
83826,29.533
83855,28.892
83884,29.429
83914,29.547
83943,29.12
83973,29.599
84002,29.399
84031,29.048
84060,28.867
84089,28.64
84117,28.319
84146,29.061
84175,28.943
84204,28.385
84232,28.345
84261,28.594
84289,28.813
84318,28.696
84347,28.669
84376,29.14
84405,29.234
84434,28.633
84463,28.839
84493,29.802
84522,28.984
84551,29.292
84580,29.057
84609,28.775
84638,28.755
84666,28.371
84695,28.348
84722,27.861
84751,28.314
84780,28.847
84809,28.803
84837,28.653
84866,29.108
84896,29.34
84926,29.733
84955,29.292
84984,29.301
85014,29.321
85043,29.178
85072,29.005
85101,29.605
85131,29.914
85163,31.947
85194,30.707
85223,28.673
85251,28.418
85280,28.715
85309,28.981
85338,28.683
85368,29.804
85397,29.418
85426,29.319
85456,29.309
85485,28.87
85514,29.152
85543,29.223
85572,29.367
85602,29.183
85631,29.046
85661,30.335
85691,29.813
85720,29.39
85749,28.986
85779,29.167
85808,29.494
85837,29.292
85875,37.552
85905,29.614
85934,29.115
85963,29.197
85992,28.905
86021,29.04
86050,28.688
86079,29.23
86108,28.882
86137,29.307
86166,28.962
86195,29.101
86224,28.932
86253,28.764
86282,28.505
86310,28.45
86339,28.862
86368,28.932
86398,29.472
86427,29.308
86457,29.686
86486,29.396
86515,28.959
86544,29.097
86574,29.397
86603,28.89
86632,28.951
86661,29.217
86690,29.546
86719,29.006
86749,29.281
86777,28.427
86806,28.635
86835,29.493
86866,30.835
86895,28.734
86925,29.604
86955,29.734
86983,28.89
87015,31.126
87045,30.326
87074,28.877
87106,31.635
87134,28.744
87165,31.032
87195,29.38
87225,30.464
87255,29.28
87284,29.357
87313,29.045
87343,30.227
87372,28.902
87403,30.476
87433,29.586
87463,30.419
87492,29.359
87523,31.012
87553,29.695
87584,30.533
87613,29.221
87643,30.402
87673,29.079
87701,28.402
87729,27.864
87757,28.308
87786,28.264
87814,28.705
87844,29.92
87874,29.258
87902,28.291
87930,28.446
87959,28.369
87987,28.009
88015,28.231
88044,28.516
88073,29.331
88102,28.902
88131,28.602
88165,34.308
88194,29.126
88222,28.246
88251,28.908
88280,28.789
88309,28.579
88338,28.705
88367,28.947
88395,28.713
88424,29.111
88453,28.619
88482,28.71
88511,28.595
88540,29.344
88568,28.466
88598,29.141
88627,29.079
88656,29.384
88685,28.773
88714,28.94
88743,28.686
88771,28.142
88799,28.173
88828,28.693
88857,28.934
88885,28.41
88913,28.11
88942,28.809
88971,28.687
89000,28.793
89029,29.413
89058,29.069
89087,28.549
89116,28.762
89144,28.585
89174,30.052
89203,28.643
89231,28.06
89260,28.447
89288,28.045
89316,28.429
89345,28.477
89373,28.217
89401,28.297
89430,28.64
89458,28.211
89487,28.813
89515,28.145
89544,28.231
89572,28.61
89602,29.418
89633,31.132
89663,29.642
89692,29.838
89722,29.634
89751,28.75
89780,28.724
89808,28.705
89837,28.135
89865,28.621
89893,27.877
89922,28.353
89950,28.424
89979,28.582
90007,28.556
90035,28.118
90064,28.796
90093,28.286
90122,29.36
90151,29.173
90180,29.075
90210,29.291
90238,28.758
90267,28.607
90296,28.728
90324,28.511
90353,28.775
90382,28.732
90410,28.508
90439,28.785
90468,28.666
90497,28.719
90525,28.271
90554,28.442
90582,28.446
90611,28.789
90639,28.599
90668,28.753
90697,28.449
90725,28.185
90753,27.922
90781,28.413
90810,28.626
90838,28.321
90867,28.733
90895,28.139
90924,28.411
90952,28.259
90982,29.999
91010,28.18
91039,28.257
91067,28.27
91095,28.059
91124,28.811
91152,28.127
91180,28.167
91209,28.844
91238,28.957
91269,30.747
91298,29.206
91327,28.595
91355,27.962
91383,28.105
91412,28.675
91440,28.412
91469,28.733
91498,28.593
91527,28.886
91555,28.656
91585,29.854
91613,28.132
91642,28.391
91670,28.258
91699,28.504
91726,27.838
91755,28.358
91784,28.777
91812,28.562
91841,28.259
91871,30.076
91900,29.051
91928,27.914
91955,27.579
91983,28.15
92012,28.916
92040,28.042
92068,27.865
92096,27.873
92125,28.243
92153,28.131
92181,28.27
92209,28.175
92237,28.069
92272,34.334
92301,29.512
92330,28.917
92359,28.625
92389,29.577
92418,28.956
92447,29.887
92476,28.502
92505,28.96
92534,28.758
92565,31.435
92595,29.87
92624,28.618
92654,30.059
92683,29.07
92715,32.079
92744,28.849
92775,30.576
92802,27.175
92828,26.513
92855,26.363
92881,26.429
92908,26.233
92934,26.757
92962,27.513
92989,27.317
93017,27.618
93045,27.994
93073,27.725
93100,27.763
93128,27.985
93155,26.716
93182,26.581
93209,26.939
93236,26.682
93262,26.788
93289,26.851
93316,26.947
93344,27.869
93372,28.058
93400,27.428
93427,27.466
93454,26.967
93482,27.898
93511,28.746
93539,27.613
93566,27.511
93594,27.384
93621,27.279
93649,27.599
93677,28.307
93704,27.517
93732,27.411
93759,27.097
93787,27.663
93816,28.768
93844,27.99
93871,27.057
93897,26.551
93925,27.748
93953,27.735
93980,27.491
94007,26.915
94035,27.323
94061,26.678
94088,27.016
94116,27.356
94144,28.333
94172,27.785
94199,27.2
94226,27.245
94254,27.252
94282,28.266
94310,27.778
94338,27.784
94365,27.414
94393,27.795
94422,29.047
94451,29.02
94478,27.26
94506,27.605
94534,27.814
94562,27.763
94590,28.283
94618,28.059
94646,27.628
94674,27.944
94702,28.151
94730,27.668
94758,28.039
94786,28.1
94813,27.381
94841,27.55
94868,27.487
94896,27.719
94923,27.277
94952,28.523
94980,27.682
95008,28.382
95037,28.54
95065,28.277
95093,28.2
95121,28.042
95150,28.534
95178,28.22
95206,28.183
95234,27.869
95262,28.077
95290,28.031
95319,28.581
95347,28.004
95375,28.081
95404,28.428
95432,27.97
95460,28.63
95489,28.038
95517,28.215
95545,27.91
95573,28.688
95602,28.95
95630,27.994
95658,27.688
95690,32.105
95719,28.354
95746,27.512
95779,32.154
95806,27.126
95833,27.702
95862,28.081
95889,27.552
95916,26.863
95943,27.057
95970,27.26
96000,29.071
96028,28.714
96057,28.528
96085,28.321
96113,27.458
96140,27.402
96168,28.217
96197,28.346
96226,29.33
96254,28.172
96284,29.171
96312,28.297
96340,28.036
96369,28.731
96397,28.314
96425,27.903
96453,28.208
96482,28.545
96512,30.115
96540,28.201
96569,28.5
96597,28.251
96626,28.599
96653,27.517
96684,30.16
96712,28.373
96742,29.518
96771,29.818
96801,29.809
96830,28.266
96858,28.768
96887,28.272
96914,27.532
96942,27.781
96970,27.919
97000,29.734
97029,28.715
97057,28.471
97086,28.426
97114,28.045
97141,27.758
97169,27.821
97199,30.096
97228,28.058
97255,27.531
97284,29.1
97312,27.368
97339,27.577
97367,27.628
97394,27.305
97422,28.152
97451,28.102
97479,27.979
97507,27.861
97535,28.888
97564,28.912
97593,28.871
97622,28.354
97651,29.113
97680,28.775
97708,28.248
97737,28.636
97765,28.653
97793,27.679
97819,26.424
97846,26.964
97874,27.468
97901,26.683
97927,26.298
97954,26.541
97980,26.017
98006,26.278
98032,26.051
98059,26.705
98085,26.626
98112,26.464
98138,26.268
98165,26.24
98191,26.463
98217,26.323
98244,26.608
98273,28.582
98301,28.465
98329,28.258
98359,29.935
98387,27.839
98418,31.062
98447,29.017
98477,29.414
98506,29.426
98535,29.013
98564,28.696
98593,29.217
98624,30.793
98653,28.919
98682,28.418
98710,28.645
98738,27.795
98766,27.845
98794,28.102
98822,27.97
98850,27.948
98878,27.969
98906,27.673
98934,28.038
98962,28.29
98991,28.304
99019,28.398
99048,28.635
99076,28.489
99105,28.559
99133,28.247
99162,28.418
99190,28.344
99219,28.594
99247,28.172
99275,28.295
99303,27.604
99331,28.053
99364,32.744
99392,28.517
99421,28.816
99451,29.852
99480,29.017
99509,28.931
99538,29.13
99567,28.571
99595,28.731
99623,27.94
99652,28.071
99680,27.947
99708,27.961
99735,27.805
99764,28.519
99792,28.031
99820,28.066
99848,27.849
99876,27.967
99904,28.015
99932,27.859
99960,28.136
99989,28.377
100017,28.305
100045,28.192
100073,27.814
100101,27.877
100130,28.61
100158,28.1
100186,28.055
100214,27.831
100241,27.538
100269,28.014
100297,27.921
100326,28.284
100353,27.709
100381,27.725
100409,27.817
100437,27.961
100464,27.475
100492,27.886
100521,28.413
100549,27.743
100577,28.292
100605,28.363
100633,28.132
100662,28.803
100695,33.061
100724,28.229
100753,29.016
100782,28.987
100810,28.585
100839,28.34
100867,27.87
100894,27.797
100922,27.705
100950,27.781
100978,27.639
101005,27.326
101032,27.253
101060,27.862
101088,27.702
101116,27.95
101144,27.91
101173,28.597
101201,28.48
101230,28.49
101258,28.059
101286,27.972
101314,28.184
101343,28.663
101371,27.929
101399,28.082
101427,28.576
101456,28.584
101485,28.58
101514,29.159
101542,28.16
101570,27.981
101598,28.007
101627,28.381
101655,28.147
101685,29.96
101713,28.331
101741,28.138
101770,28.236
101798,27.98
101826,27.979
101854,28.547
101882,28.31
101911,28.369
101938,27.481
101966,27.702
101994,27.831
102023,28.444
102051,28.179
102079,28.172
102107,28.201
102136,28.358
102164,28.107
102191,27.668
102220,28.418
102248,28.228
102277,28.438
102305,28.26
102334,28.592
102361,27.769
102390,28.488
102418,27.999
102446,28.086
102474,27.981
102502,27.476
102529,27.131
102556,27.336
102584,27.763
102612,28.068
102640,28.067
102668,28.184
102696,28.015
102725,28.494
102753,27.824
102781,27.87
102808,27.381
102836,28.245
102864,27.821
102892,28.1
102920,27.598
102948,27.446
102975,27.59
103003,27.909
103031,27.887
103059,27.841
103087,27.791
103114,27.331
103142,27.655
103170,27.859
103198,27.708
103225,27.74
103255,29.242
103283,28.171
103311,27.942
103340,28.523
103368,28.47
103396,28.337
103427,30.11
103456,29.012
103484,28.378
103513,28.59
103541,28.046
103570,28.962
103598,28.725
103627,28.328
103655,27.792
103684,28.817
103712,28.004
103740,28.069
103768,28.193
103798,29.838
103827,29.229
103857,30.002
103886,29.218
103916,29.842
103945,28.543
103973,28.16
104002,28.823
104030,28.41
104058,28.053
104087,28.232
104115,28.271
104144,28.567
104172,28.754
104201,28.807
104230,28.987
104259,28.414
104286,27.556
104315,28.31
104343,28.032
104371,28.633
104400,28.152
104428,27.919
104455,27.829
104483,27.439
104511,27.72
104538,27.742
104566,27.362
104594,27.924
104621,27.443
104649,27.54
104676,27.539
104707,30.483
104735,27.706
104763,28.11
104790,27.529
104821,30.334
104849,28.344
104877,28.131
104906,28.136
104934,27.897
104962,27.98
104989,27.799
105017,27.604
105045,28.23
105073,27.353
105100,27.42
105128,27.501
105155,27.637
105183,27.457
105211,27.778
105238,27.508
105266,28.135
105295,28.058
105323,28.08
105350,27.429
105378,27.75
105406,27.587
105435,29.447
105463,28.202
105491,28.118
105520,28.484
105548,27.872
105576,28.421
105604,28.14
105632,27.939
105660,27.972
105689,28.574
105717,27.853
105745,27.748
105772,27.544
105800,27.841
105828,27.668
105856,28.397
105885,28.466
105912,27.598
105940,27.825
105970,29.579
105998,27.657
106025,27.431
106053,27.64
106080,27.606
106108,27.38
106135,27.56
106165,29.371
106193,27.672
106220,27.487
106248,27.568
106275,27.098
106302,27.223
106329,27.346
106357,27.634
106385,27.386
106413,28.64
106442,28.343
106469,27.735
106497,27.218
106524,27.409
106551,26.91
106580,28.699
106607,27.598
106635,27.292
106663,28.362
106691,27.614
106720,28.73
106751,30.945
106781,30.517
106812,30.829
106841,28.57
106868,27.784
106896,27.415
106923,27.453
106951,27.323
106979,27.959
107006,27.102
107033,27.369
107060,27.172
107088,27.113
107115,26.926
107142,27.477
107170,27.562
107197,27.385
107232,34.627
107264,32.48
107294,30.107
107338,43.044
107366,28.035
107409,42.988
107437,28.605
107465,27.982
107503,37.295
107531,27.813
107560,29.362
107589,28.679
107618,29.04
107646,28.714
107676,29.589
107706,29.699
107735,29.033
107765,29.556
107796,31.339
107825,29.152
107854,29.22
107883,29.104
107912,28.582
107942,29.866
107971,29.121
108000,28.901
108029,29.169
108059,29.233
108088,28.878
108117,29.234
108146,28.702
108176,30.462
108207,30.43
108235,28.954
108264,28.588
108293,28.459
108322,29.118
108352,29.929
108381,29.384
108410,29.121
108442,31.448
108470,28.406
108499,28.402
108526,27.512
108556,29.938
108585,28.747
108625,39.561
108654,29.059
108683,29.011
108711,27.952
108740,29.512
108768,28.031
108796,27.669
108826,30.246
108854,28.081
108883,28.838
108912,28.423
108942,29.754
108972,30.098
109001,28.936
109030,28.856
109060,30.566
109088,27.833
109117,28.93
109145,27.979
109175,29.393
109202,27.702
109232,29.304
109260,28.115
109288,27.772
109317,29.221
109346,28.807
109375,29.143
109404,29.159
109433,29.097
109462,28.444
109490,28.643
109519,28.258
109549,30.059
109578,28.96
109610,32.013
109639,29.288
109669,29.674
109698,29.49
109729,30.705
109759,29.561
109790,30.847
109819,28.848
109854,34.96
109882,28.472
109910,28.298
109940,29.832
109971,30.503
110000,29.026
110029,29.337
110058,28.834
110088,30.369
110117,28.537
110146,28.998
110176,29.54
110204,28.257
110233,28.927
110264,30.834
110293,28.975
110322,28.84
110351,28.963
110379,28.537
110408,28.857
110457,48.96
110488,30.861
110519,30.474
110548,28.941
110580,32.383
110609,29.531
110638,28.518
110667,28.619
110696,28.949
110725,28.874
110754,29.326
110783,29.11
110812,28.881
110841,28.854
110870,28.775
110898,28.621
110928,29.239
110956,28.8
110984,27.887
111013,28.143
111041,28.037
111069,28.104
111100,31.215
111129,28.433
111157,28.376
111186,28.734
111214,28.522
111243,28.428
111271,28.127
111299,27.595
111327,28.23
111355,28.353
111383,27.955
111412,28.372
111440,28.18
111468,28.606
111497,28.236
111526,28.871
111554,28.67
111583,28.098
111610,27.773
111639,28.81
111667,28.242
111698,30.029
111726,28.35
111755,28.558
111783,28.609
111812,28.472
111841,29.751
111871,29.078
111899,28.545
111928,28.484
111958,29.993
111987,29.39
112016,28.402
112044,28.616
112074,29.604
112103,29.072
112132,28.665
112160,28.73
112189,28.548
112218,28.51
112246,28.669
112275,28.302
112303,28.354
112332,28.627
112361,29.375
112390,28.633
112419,29.161
112448,29.077
112478,30.22
112509,30.665
112538,28.744
112567,28.677
112595,28.348
112624,28.91
112652,28.384
112681,28.262
112709,28.688
112738,28.644
112766,28.266
112795,28.706
112824,28.506
112852,28.48
112881,28.788
112910,28.79
112938,28.379
112969,30.755
112998,28.506
113027,28.807
113055,28.392
113084,29.102
113112,28.281
113143,30.812
113173,29.241
113202,29.637
113230,27.866
113259,28.535
113287,28.038
113315,28.523
113344,28.588
113372,28.404
113402,29.058
113430,28.408
113459,29.006
113488,28.457
113515,27.91
113544,28.543
113574,30.178
113602,28.003
113631,28.202
113659,28.594
113688,28.382
113716,28.287
113744,28.407
113773,28.673
113801,27.805
113829,27.73
113856,26.756
113883,27.544
113911,27.913
113939,28.181
113968,28.313
113996,28.259
114024,28.131
114052,28.055
114080,28.223
114109,28.776
114138,28.262
114167,28.954
114195,28.666
114224,28.936
114253,28.262
114281,28.747
114310,28.364
114339,29.006
114367,28.0
114395,28.123
114423,28.186
114452,28.556
114480,28.496
114509,28.648
114538,28.476
114566,28.721
114595,28.148
114623,28.342
114653,29.82
114681,28.419
114711,29.819
114740,28.419
114768,28.49
114797,28.642
114825,28.167
114854,28.605
114882,28.016
114912,29.782
114941,29.87
114970,28.812
114998,27.995
115028,29.571
115056,27.961
115084,28.307
115112,27.934
115141,28.81
115169,28.281
115198,28.359
115226,28.419
115255,28.767
115286,30.886
115315,28.522
115343,28.328
115372,28.866
115401,28.734
115430,29.019
115458,28.367
115487,28.672
115515,28.556
115544,28.22
115572,28.023
115600,28.617
115628,28.049
115657,28.353
115685,28.502
115714,28.721
115743,28.783
115771,28.207
115799,27.976
115827,27.954
115855,28.176
115884,28.658
115913,28.339
115941,28.702
115969,27.648
115998,29.082
116027,28.549
116055,28.313
116084,28.466
116112,27.932
116139,27.757
116168,28.512
116196,28.567
116226,29.006
116254,28.729
116282,28.056
116310,28.063
116338,27.857
116366,27.335
116393,26.949
116419,26.515
116447,28.018
116475,27.116
116501,26.911
116529,27.551
116556,27.345
116584,27.767
116610,26.066
116636,25.805
116664,27.305
116690,26.415
116717,26.626
116744,26.83
116770,26.594
116797,26.454
116823,26.417
116850,27.068
116878,27.601
116905,26.887
116931,26.419
116960,28.295
116988,28.29
117015,26.993
117041,26.421
117069,27.564
117097,27.617
117124,27.445
117152,27.649
117180,27.862
117208,27.872
117234,26.65
117263,28.735
117292,29.238
117319,27.025
117352,32.659
117380,28.388
117412,32.009
117442,29.366
117470,28.374
117500,30.011
117530,29.338
117560,30.331
117592,31.984
117622,29.925
117652,29.632
117682,30.053
117710,28.171
117738,27.918
117766,27.928
117794,28.507
117823,28.053
117850,27.882
117878,28.014
117907,28.517
117935,28.227
117964,28.457
117992,28.146
118021,28.669
118049,28.438
118078,29.019
118107,28.745
118135,28.349
118164,28.151
118192,27.871
118220,28.157
118249,29.677
118279,29.593
118308,29.196
118338,29.454
118369,31.342
118399,29.752
118428,29.243
118458,29.474
118490,31.838
118523,33.162
118553,30.48
118585,31.289
118617,31.763
118646,29.869
118677,30.711
118707,30.175
118738,30.309
118768,30.424
118799,30.907
118829,29.786
118859,30.089
118890,31.097
118921,30.386
118951,30.076
118982,30.838
119012,30.201
119042,30.057
119070,28.178
119099,28.936
119128,28.789
119157,28.438
119185,28.617
119214,29.215
119243,28.299
119272,28.831
119300,28.093
119327,27.434
119354,26.994
119382,27.743
119410,28.007
119437,26.864
119465,27.736
119492,26.669
119518,26.764
119545,27.012
119571,25.289
119598,27.184
119627,29.336
119654,27.143
119682,27.196
119708,26.527
119735,27.038
119763,27.568
119789,26.341
119817,27.583
119843,26.402
119872,28.254
119901,29.708
119931,29.522
119959,28.227
119987,27.857
120016,28.78
